,FinalURL,CustomParameter,Identifier
7549,"https://www.overstock.com/Jewelry-Watches/Earrings/Stud,Topaz,/style,gemstone,/2353/cat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064848856&ds_s_kwgid=58700002556576259""}",Experiment_Jewelry_Smart Bidding 4
7550,"https://www.overstock.com/Jewelry-Watches/Silver-Charms/Sterling-Silver,/metal,/19356/subcat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064868947&ds_s_kwgid=58700002556583294""}",Experiment_Jewelry_Smart Bidding 4
7551,https://www.overstock.com/Jewelry-Watches/Jewelry-Boxes/3430/cat.html?,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065695308&ds_s_kwgid=58700002556580951""}",Experiment_Jewelry_Smart Bidding 4
7552,"https://www.overstock.com/Clothing-Shoes/Hair-Accessories/Bridal,tiara,/style,k,/1320/cat.html?searchtype=guidedNav","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064712482&ds_s_kwgid=58700002556549442""}",Experiment_Jewelry_Smart Bidding 4
7553,https://www.overstock.com/search?keywords=&taxonomy=sub14491&searchtype=guidedNav&additionalKeywords=crystal,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064801231&ds_s_kwgid=58700002557778405""}",Experiment_Jewelry_Smart Bidding 4
7554,"https://www.overstock.com/Jewelry-Watches/Necklaces/Bead,/stone,/2357/cat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064802884&ds_s_kwgid=58700002557779155""}",Experiment_Jewelry_Smart Bidding 4
7555,"https://www.overstock.com/Jewelry-Watches/Rings/Engagement,cushion-cut,/ring-style,k,/2360/cat.html?searchtype=guidedNav","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064854985&ds_s_kwgid=58700002557788950""}",Experiment_Jewelry_Smart Bidding 4
7556,"https://www.overstock.com/Jewelry-Watches/Necklaces/Chain,cuban,/necklace-type,k,/2357/cat.html?searchtype=guidedNav","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064657690&ds_s_kwgid=58700002556549472""}",Experiment_Jewelry_Smart Bidding 4
7557,"https://www.overstock.com/Jewelry-Watches/Engagement-Rings/Black,/diamond-color,/14657/subcat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064859164&ds_s_kwgid=58700002556578329""}",Experiment_Jewelry_Smart Bidding 4
7558,"https://www.overstock.com/Jewelry-Watches/Rings/On-Sale,/on__sale,/2360/cat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065520351&ds_s_kwgid=58700002557774355""}",Experiment_Jewelry_Smart Bidding 4
7559,"https://www.overstock.com/Jewelry-Watches/Rings/Engagement,On-Sale,/ring-style,on__sale,/2360/cat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063457448&ds_s_kwgid=58700002558709249""}",Experiment_Jewelry_Smart Bidding 4
7560,https://www.overstock.com/search?keywords=&taxonomy=cat2357&searchtype=guidedNav&additionalKeywords=name,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064813879&ds_s_kwgid=58700002558708922""}",Experiment_Jewelry_Smart Bidding 4
7561,https://www.overstock.com/search?keywords=&taxonomy=cat2353&searchtype=guidedNav&additionalKeywords=funky,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065634168&ds_s_kwgid=58700002557780754""}",Experiment_Jewelry_Smart Bidding 4
7562,"https://www.overstock.com/Jewelry-Watches/Earrings/Lapis,/gemstone,/2353/cat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065625483&ds_s_kwgid=58700002558705634""}",Experiment_Jewelry_Smart Bidding 4
7563,"https://www.overstock.com/Jewelry-Watches/Necklaces/30-Inch,long,/length,k,/2357/cat.html?searchtype=guidedNav","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065649627&ds_s_kwgid=58700002558709015""}",Experiment_Jewelry_Smart Bidding 4
7564,https://www.overstock.com/Jewelry-Watches/Wedding-Rings/2361/cat.html?keywords=wedding%20bands&searchtype=Header,"{""cidmapping"":""128514;"",""dssagcrid"":""lid=43700022065633298&ds_s_kwgid=58700002558706345""}",Experiment_Jewelry_Smart Bidding 4
7565,https://www.overstock.com/search?keywords=&taxonomy=cat2360&searchtype=guidedNav&additionalKeywords=metal+ring+guards,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063471599&ds_s_kwgid=58700002558713695""}",Experiment_Jewelry_Smart Bidding 4
7566,https://www.overstock.com/search?keywords=crystal+choker,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064686595&ds_s_kwgid=58700002558697540""}",Experiment_Jewelry_Smart Bidding 4
7567,https://www.overstock.com/search?keywords=&taxonomy=sub14585&searchtype=guidedNav&additionalKeywords=memorial,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063457931&ds_s_kwgid=58700002558709267""}",Experiment_Jewelry_Smart Bidding 4
7568,"https://www.overstock.com/Jewelry-Watches/Mens-Rings/Wedding-Bands,/ring-style,/16044/subcat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064714078&ds_s_kwgid=58700002556554698""}",Experiment_Jewelry_Smart Bidding 4
7569,"https://www.overstock.com/Jewelry-Watches/Earrings/Gold,Hoop,/metal,style,/2353/cat.html","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063460526&ds_s_kwgid=58700002558711604""}",Experiment_Jewelry_Smart Bidding 4
7570,https://www.overstock.com/search?keywords=&taxonomy=cat2353&searchtype=guidedNav&additionalKeywords=name+earrings,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065620698&ds_s_kwgid=58700002556561907""}",Experiment_Jewelry_Smart Bidding 4
7571,https://www.overstock.com/search?keywords=&taxonomy=cat2353&searchtype=guidedNav&additionalKeywords=ruby,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064713478&ds_s_kwgid=58700002557773530""}",Experiment_Jewelry_Smart Bidding 4
7572,"https://www.overstock.com/Jewelry-Watches/Jewelry-Sets/Pearl,/stone,/2355/cat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065641539&ds_s_kwgid=58700002557782386""}",Experiment_Jewelry_Smart Bidding 4
7573,https://www.overstock.com/search?keywords=&taxonomy=dep13&searchtype=guidedNav&additionalKeywords=body+chain,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064818343&ds_s_kwgid=58700002558708862""}",Experiment_Jewelry_Smart Bidding 4
7574,"https://www.overstock.com/Jewelry-Watches/Jewelry/Onyx,/gemstone,/13/dept.html?count=60","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065604183&ds_s_kwgid=58700002557776920""}",Experiment_Jewelry_Smart Bidding 4
7575,https://www.overstock.com/search?keywords=hair+brooch&taxonomy=dep13&sortOption=Relevance&searchtype=Header,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064859179&ds_s_kwgid=58700002558720310""}",Experiment_Jewelry_Smart Bidding 4
7576,https://www.overstock.com/search?keywords=&taxonomy=cat2353&searchtype=guidedNav&additionalKeywords=stone,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063503276&ds_s_kwgid=58700002558722884""}",Experiment_Jewelry_Smart Bidding 4
7577,"https://www.overstock.com/Jewelry-Watches/Earrings/White,White,white,/metal-color,gemstone-color,k,/2353/cat.html?searchtype=guidedNav","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065631498&ds_s_kwgid=58700002556562792""}",Experiment_Jewelry_Smart Bidding 4
7578,"https://www.overstock.com/Jewelry-Watches/Jewelry/Peridot,/gemstone,/13/dept.html?count=60","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064848181&ds_s_kwgid=58700002556576247""}",Experiment_Jewelry_Smart Bidding 4
7579,"https://www.overstock.com/Jewelry-Watches/Watches/Titanium,/material,/292/dept.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063355322&ds_s_kwgid=58700002558698017""}",Experiment_Jewelry_Smart Bidding 4
7580,"https://www.overstock.com/Jewelry-Watches/Religious-Necklaces/Cross,/necklace-type,/16052/subcat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064873750&ds_s_kwgid=58700002556583432""}",Experiment_Jewelry_Smart Bidding 4
7581,"https://www.overstock.com/Jewelry-Watches/Mens-Necklaces/Sterling-Silver,chain,/metal,k,/14563/subcat.html?searchtype=guidedNav","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065641587&ds_s_kwgid=58700002557782395""}",Experiment_Jewelry_Smart Bidding 4
7582,https://www.overstock.com/Jewelry-Watches/Jewelry-Boxes/3430/cat.html?,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065455725&ds_s_kwgid=58700002556549367""}",Experiment_Jewelry_Smart Bidding 4
7583,"https://www.overstock.com/Jewelry-Watches/Anklets/Silver,/color,/17536/subcat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065641560&ds_s_kwgid=58700002557782389""}",Experiment_Jewelry_Smart Bidding 4
7584,"https://www.overstock.com/Jewelry-Watches/Rings/Bands,Amethyst,/ring-style,gemstone,/2360/cat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065668836&ds_s_kwgid=58700002558716113""}",Experiment_Jewelry_Smart Bidding 4
7585,"https://www.overstock.com/Jewelry-Watches/Necklaces/Statement,/necklace-type,/2357/cat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064843513&ds_s_kwgid=58700002557787582""}",Experiment_Jewelry_Smart Bidding 4
7586,"https://www.overstock.com/Jewelry-Watches/Jewelry-Boxes/Jewelry-Cabinet,/type,/3430/cat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064830160&ds_s_kwgid=58700002558713683""}",Experiment_Jewelry_Smart Bidding 4
7587,https://www.overstock.com/search?keywords=&taxonomy=cat1320&searchtype=guidedNav&additionalKeywords=tiaras,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063410402&ds_s_kwgid=58700002558698521""}",Experiment_Jewelry_Smart Bidding 4
7588,https://www.overstock.com/Jewelry-Watches/Sterling-Silver-Rings/14650/subcat.html?,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065630571&ds_s_kwgid=58700002558706333""}",Experiment_Jewelry_Smart Bidding 4
7589,"https://www.overstock.com/Jewelry-Watches/Watches/Stuhrling-Original,/brand,/292/dept.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065623767&ds_s_kwgid=58700002558704632""}",Experiment_Jewelry_Smart Bidding 4
7590,"https://www.overstock.com/Jewelry-Watches/Necklaces/Pendant,White-Gold,/necklace-type,metal,/2357/cat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065650740&ds_s_kwgid=58700002558710491""}",Experiment_Jewelry_Smart Bidding 4
7591,"https://www.overstock.com/Jewelry-Watches/Gold-Rings/Yellow,/metal-color,/14636/subcat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063510218&ds_s_kwgid=58700002558724276""}",Experiment_Jewelry_Smart Bidding 4
7592,"https://www.overstock.com/Jewelry-Watches/Gold-Overlay-Necklaces/Chain,/necklace-type,/17243/subcat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064824517&ds_s_kwgid=58700002558711223""}",Experiment_Jewelry_Smart Bidding 4
7593,https://www.overstock.com/search?keywords=silver+choker,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065688834&ds_s_kwgid=58700002556578314""}",Experiment_Jewelry_Smart Bidding 4
7594,https://www.overstock.com/Jewelry-Watches/Gold-Bracelets/14446/subcat.html?,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065611791&ds_s_kwgid=58700002557778549""}",Experiment_Jewelry_Smart Bidding 4
7595,"https://www.overstock.com/Jewelry-Watches/Mens-Watches/mondaine,/k,/3434/cat.html","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065380002&ds_s_kwgid=58700002556548500""}",Experiment_Jewelry_Smart Bidding 4
7596,"https://www.overstock.com/Jewelry-Watches/Necklaces/Gemstone,/stone,/2357/cat.html","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063409469&ds_s_kwgid=58700002558698482""}",Experiment_Jewelry_Smart Bidding 4
7597,"https://www.overstock.com/Jewelry-Watches/Necklaces/Pendant,Diamond,/necklace-type,stone,/2357/cat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064817317&ds_s_kwgid=58700002558708838""}",Experiment_Jewelry_Smart Bidding 4
7598,https://www.overstock.com/search?keywords=&additionalKeywords=coral&taxonomy=cat2353&sortOption=Relevance&searchtype=guidedNav,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065454504&ds_s_kwgid=58700002556549358""}",Experiment_Jewelry_Smart Bidding 4
7599,https://www.overstock.com/Jewelry-Watches/Earrings/2353/cat.html?,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064873735&ds_s_kwgid=58700002556583420""}",Experiment_Jewelry_Smart Bidding 4
7600,"https://www.overstock.com/Jewelry-Watches/Bracelets/Cuff,/bracelet-style,/2350/cat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063402434&ds_s_kwgid=58700002557775795""}",Experiment_Jewelry_Smart Bidding 4
7601,"https://www.overstock.com/Jewelry-Watches/Necklaces/Lariat,/necklace-type,/2357/cat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065646726&ds_s_kwgid=58700002558708292""}",Experiment_Jewelry_Smart Bidding 4
7602,https://www.overstock.com/search?keywords=&taxonomy=dep292&searchtype=guidedNav&additionalKeywords=timex+ironman,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063310454&ds_s_kwgid=58700002556549322""}",Experiment_Jewelry_Smart Bidding 4
7603,"https://www.overstock.com/Jewelry-Watches/Gold-Overlay-Necklaces/Chain,/necklace-type,/17243/subcat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064824520&ds_s_kwgid=58700002558711223""}",Experiment_Jewelry_Smart Bidding 4
7604,https://www.overstock.com/Jewelry-Watches/Cuff-Links/14558/subcat.html?,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065632455&ds_s_kwgid=58700002556562828""}",Experiment_Jewelry_Smart Bidding 4
7605,https://www.overstock.com/search?keywords=turquoise+choker,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065663904&ds_s_kwgid=58700002556570457""}",Experiment_Jewelry_Smart Bidding 4
7606,"https://www.overstock.com/Jewelry-Watches/Rings/Gold,Yellow,Engagement,/metal,metal-color,ring-style,/2360/cat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063463292&ds_s_kwgid=58700002558711628""}",Experiment_Jewelry_Smart Bidding 4
7607,"https://www.overstock.com/Jewelry-Watches/Earrings/White,White,white,/metal-color,gemstone-color,k,/2353/cat.html?searchtype=guidedNav","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065631486&ds_s_kwgid=58700002556562792""}",Experiment_Jewelry_Smart Bidding 4
7608,https://www.overstock.com/search?keywords=heart+choker,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064841092&ds_s_kwgid=58700002556577939""}",Experiment_Jewelry_Smart Bidding 4
7609,"https://www.overstock.com/Jewelry-Watches/Earrings/Leverback,/style,/2353/cat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065620767&ds_s_kwgid=58700002557778993""}",Experiment_Jewelry_Smart Bidding 4
7610,https://www.overstock.com/search?keywords=&taxonomy=dep292&searchtype=guidedNav&additionalKeywords=timex+ironman,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063310457&ds_s_kwgid=58700002556549322""}",Experiment_Jewelry_Smart Bidding 4
7611,"https://www.overstock.com/Jewelry-Watches/Jewelry/Moissanite,/stone,/13/dept.html?count=60","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063299603&ds_s_kwgid=58700002556549250""}",Experiment_Jewelry_Smart Bidding 4
7612,https://www.overstock.com/search?keywords=&taxonomy=cat2353&searchtype=guidedNav&additionalKeywords=stone,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063503273&ds_s_kwgid=58700002558722884""}",Experiment_Jewelry_Smart Bidding 4
7613,"https://www.overstock.com/Jewelry-Watches/Jewelry/On-Sale,/on__sale,/13/dept.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065604126&ds_s_kwgid=58700002557776908""}",Experiment_Jewelry_Smart Bidding 4
7614,"https://www.overstock.com/Jewelry-Watches/Necklaces/Aquamarine,/gemstone,/2357/cat.html","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065644170&ds_s_kwgid=58700002558708913""}",Experiment_Jewelry_Smart Bidding 4
7615,"https://www.overstock.com/Jewelry-Watches/Watches/Diesel,/brand,/292/dept.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064870012&ds_s_kwgid=58700002556583384""}",Experiment_Jewelry_Smart Bidding 4
7616,https://www.overstock.com/Jewelry-Watches/Gold-Necklaces/14584/subcat.html?,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065655774&ds_s_kwgid=58700002558711583""}",Experiment_Jewelry_Smart Bidding 4
7617,https://www.overstock.com/Jewelry-Watches/Cuff-Links/14558/subcat.html?,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064735786&ds_s_kwgid=58700002556558772""}",Experiment_Jewelry_Smart Bidding 4
7618,"https://www.overstock.com/Jewelry-Watches/Diamond-Rings/Bands,/ring-style,/14630/subcat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063410024&ds_s_kwgid=58700002558698500""}",Experiment_Jewelry_Smart Bidding 4
7619,"https://www.overstock.com/Jewelry-Watches/Rings/Bands~Pave,/ring-style,/2360/cat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064604659&ds_s_kwgid=58700002556548536""}",Experiment_Jewelry_Smart Bidding 4
7620,https://www.overstock.com/search?keywords=&taxonomy=cat3430&searchtype=guidedNav&additionalKeywords=silver,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064814302&ds_s_kwgid=58700002558708574""}",Experiment_Jewelry_Smart Bidding 4
7621,https://www.overstock.com/search?keywords=&taxonomy=cat2353&searchtype=guidedNav&additionalKeywords=name+earrings,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065620713&ds_s_kwgid=58700002556561907""}",Experiment_Jewelry_Smart Bidding 4
7622,https://www.overstock.com/Jewelry-Watches/Earrings/2353/cat.html?TID=TN:JW:AllEar,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063458780&ds_s_kwgid=58700002558711148""}",Experiment_Jewelry_Smart Bidding 4
7623,"https://www.overstock.com/Jewelry-Watches/Gold-Necklaces/14k,/gold-karat,/14584/subcat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064808053&ds_s_kwgid=58700002556563725""}",Experiment_Jewelry_Smart Bidding 4
7624,"https://www.overstock.com/Jewelry-Watches/Rings/White-Gold,Engagement,/metal,ring-style,/2360/cat.html?","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065438562&ds_s_kwgid=58700002556548881""}",Experiment_Jewelry_Smart Bidding 4
7625,https://www.overstock.com/search?keywords=&taxonomy=dep13&searchtype=guidedNav&additionalKeywords=piercing+jewelry,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063496730&ds_s_kwgid=58700002556577237""}",Experiment_Jewelry_Smart Bidding 4
7626,https://www.overstock.com/Jewelry-Watches/Watch-Winders/20582/subcat.html?,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022064735435&ds_s_kwgid=58700002556558748""}",Experiment_Jewelry_Smart Bidding 4
7627,https://www.overstock.com/Jewelry-Watches/Diamond-Rings/14630/subcat.html?,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022063293108&ds_s_kwgid=58700002558693862""}",Experiment_Jewelry_Smart Bidding 4
7628,https://www.overstock.com/search?keywords=&taxonomy=cat2360&searchtype=guidedNav&additionalKeywords=set,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065453634&ds_s_kwgid=58700002556549334""}",Experiment_Jewelry_Smart Bidding 4
7629,https://www.overstock.com/search?keywords=&taxonomy=dep13&refinestone=Bead&searchtype=guidedNav&additionalKeywords=beaded,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065688789&ds_s_kwgid=58700002556578305""}",Experiment_Jewelry_Smart Bidding 4
7630,"https://www.overstock.com/Jewelry-Watches/Mens-Watches/mondaine,/k,/3434/cat.html","{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065379996&ds_s_kwgid=58700002556548500""}",Experiment_Jewelry_Smart Bidding 4
7631,https://www.overstock.com/Jewelry-Watches/Pearl-Earrings/14506/subcat.html?,"{""cidmapping"":""128514"",""dssagcrid"":""lid=43700022065617545&ds_s_kwgid=58700002557778360""}",Experiment_Jewelry_Smart Bidding 4
